Time,gx,gy,gz,mx,my,mz,ax,ay,az,pressure,voltage,current,power
53772.98021316528,-0.9389312977099237,0.11450381679389313,1.0916030534351144,567.9,-7.199999999999999,1633.05,-0.0302734375,-0.0146484375,1.04296875,0,0,0,0
53825.077056884766,-0.7557251908396947,0.12213740458015267,1.0916030534351144,361.05,89.39999999999999,1187.3999999999999,-0.0341796875,-0.015625,1.04296875,0,0,0,0
53877.29215621948,-1.0,0.31297709923664124,1.0763358778625953,1010.4,-2027.3999999999999,-1099.35,-0.0390625,-0.0146484375,1.03955078125,0,0,0,0
53929.28981781006,-0.7099236641221374,0.2366412213740458,1.0,193.95,-1280.7,-4125.599999999999,-0.03759765625,-0.013671875,1.04443359375,0,0,0,0
53981.35495185852,-0.7404580152671756,0.07633587786259542,1.0458015267175573,558.4499999999999,-349.2,2056.95,-0.033203125,-0.01318359375,1.04296875,0,0,0,0
54033.43439102173,-1.16793893129771,0.13740458015267176,0.8778625954198473,166.35,286.8,991.1999999999999,-0.02490234375,-0.01611328125,1.0380859375,0,0,0,0
54085.50548553467,-0.8091603053435115,0.183206106870229,0.9770992366412213,1007.55,-1530.45,594.3,-0.03369140625,-0.0146484375,1.04443359375,0,0,0,0
54137.59255409241,-0.7480916030534351,0.1984732824427481,0.9847328244274809,-90.89999999999999,-375.3,-3729.75,-0.03369140625,-0.013671875,1.0390625,0,0,0,0
54189.67390060425,-0.9465648854961832,0.20610687022900764,0.9847328244274809,1041.0,-1553.3999999999999,1876.1999999999998,-0.03662109375,-0.01513671875,1.044921875,0,0,0,0
54241.97864532471,-0.8778625954198473,0.015267175572519083,0.8396946564885496,168.9,330.75,873.3,-0.02978515625,-0.013671875,1.0390625,0,0,0,0
54294.06189918518,-0.7938931297709924,0.09923664122137404,1.015267175572519,854.6999999999999,-949.8,1299.1499999999999,-0.037109375,-0.01220703125,1.04150390625,0,0,0,0
54346.18139266968,-1.2061068702290076,0.37404580152671757,1.0305343511450382,-397.34999999999997,601.05,-3832.7999999999997,-0.03564453125,-0.01513671875,1.04345703125,0,0,0,0
54398.33331108093,-0.9694656488549618,-0.0916030534351145,0.816793893129771,1277.3999999999999,-2835.15,-1911.8999999999999,-0.0341796875,-0.01416015625,1.04150390625,0,0,0,0
54450.525522232056,-0.6870229007633588,0.42748091603053434,0.8549618320610687,111.75,171.75,859.5,-0.0380859375,-0.0185546875,1.04443359375,0,0,0,0
54502.58994102478,-0.7709923664122137,-0.08396946564885496,0.8931297709923665,143.25,-23.55,585.0,-0.03271484375,-0.01171875,1.03857421875,0,0,0,0
54554.63933944702,-1.0458015267175573,-0.12213740458015267,1.0381679389312977,184.5,-214.95,-400.65,-0.03759765625,-0.01611328125,1.03466796875,0,0,0,0
54606.66489601135,-1.0687022900763359,0.08396946564885496,0.9007633587786259,-0.8999999999999999,87.45,-28.349999999999998,-0.03515625,-0.01708984375,1.03955078125,0,0,0,0
54658.735513687134,-0.6717557251908397,0.1297709923664122,1.015267175572519,1.95,24.15,41.1,-0.0361328125,-0.0146484375,1.04052734375,0,0,0,0
54710.66117286682,-0.9007633587786259,0.2824427480916031,0.9847328244274809,4.5,6.45,48.9,-0.0361328125,-0.01513671875,1.04443359375,0,0,0,0
54762.67743110657,-0.8931297709923665,-0.0916030534351145,1.1450381679389312,6.0,1.5,52.35,-0.0341796875,-0.01416015625,1.041015625,0,0,0,0
54814.80407714844,-0.9847328244274809,0.061068702290076333,1.0458015267175573,9.45,-3.4499999999999997,53.25,-0.0341796875,-0.015625,1.0380859375,0,0,0,0
54866.862773895264,-0.9847328244274809,0.09923664122137404,1.0076335877862594,11.549999999999999,-6.75,51.9,-0.033203125,-0.01611328125,1.03857421875,0,0,0,0
54918.95341873169,-1.0610687022900764,-0.17557251908396945,0.9541984732824428,12.45,-10.2,49.65,-0.037109375,-0.01708984375,1.04638671875,0,0,0,0
54971.02856636047,-1.0763358778625953,0.015267175572519083,1.1450381679389312,14.399999999999999,-10.5,51.3,-0.037109375,-0.0146484375,1.0419921875,0,0,0,0
55023.0655670166,-1.0763358778625953,0.0,0.8091603053435115,15.6,-10.95,50.4,-0.0361328125,-0.01904296875,1.041015625,0,0,0,0
55075.14429092407,-0.9923664122137404,0.030534351145038167,0.9465648854961832,14.399999999999999,-11.25,51.3,-0.03466796875,-0.01708984375,1.04052734375,0,0,0,0
55127.23088264465,-0.8702290076335878,0.13740458015267176,0.9083969465648855,14.7,-10.799999999999999,49.8,-0.03369140625,-0.01416015625,1.0380859375,0,0,0,0
55179.2676448822,-0.9923664122137404,-0.030534351145038167,1.0076335877862594,16.349999999999998,-10.95,49.949999999999996,-0.03759765625,-0.01708984375,1.046875,0,0,0,0
55231.45842552185,-0.8320610687022901,-0.17557251908396945,1.1908396946564885,16.65,-10.65,48.9,-0.03369140625,-0.0126953125,1.0390625,0,0,0,0
55283.570528030396,-0.7938931297709924,0.04580152671755725,1.015267175572519,17.4,-9.15,47.85,-0.0380859375,-0.02001953125,1.04150390625,0,0,0,0
55335.6077671051,-0.8702290076335878,0.06870229007633588,0.9694656488549618,17.099999999999998,-7.949999999999999,46.8,-0.037109375,-0.0166015625,1.037109375,0,0,0,0
55387.68148422241,-0.9618320610687023,-0.015267175572519083,0.8091603053435115,22.8,-8.7,42.15,-0.0361328125,-0.01904296875,1.04248046875,0,0,0,0
55439.83006477356,-1.015267175572519,0.06870229007633588,0.8396946564885496,33.9,-9.299999999999999,39.15,-0.03271484375,-0.0107421875,1.04443359375,0,0,0,0
55491.960287094116,-0.7862595419847328,0.2595419847328244,0.9694656488549618,41.1,9.299999999999999,28.65,-0.03076171875,-0.013671875,1.0400390625,0,0,0,0
55544.05879974365,-0.7404580152671756,0.2366412213740458,1.1297709923664123,21.599999999999998,45.0,-7.05,-0.0361328125,-0.01513671875,1.0419921875,0,0,0,0
55596.18544578552,-0.8396946564885496,0.022900763358778626,0.9236641221374046,43.65,69.3,-43.05,-0.0302734375,-0.0146484375,1.03857421875,0,0,0,0
55648.2949256897,-0.9465648854961832,-0.05343511450381679,1.2900763358778626,55.5,68.55,-144.0,-0.037109375,-0.015625,1.04443359375,0,0,0,0
55700.38914680481,-1.0916030534351144,-0.030534351145038167,0.8778625954198473,127.35,11.549999999999999,-194.25,-0.0341796875,-0.01611328125,1.04248046875,0,0,0,0
55752.47240066528,-0.9389312977099237,-0.16793893129770993,1.083969465648855,247.95,26.55,-156.0,-0.0341796875,-0.01416015625,1.04248046875,0,0,0,0
55804.51560020447,-1.0916030534351144,-0.07633587786259542,0.9618320610687023,515.85,331.95,-432.15,-0.03173828125,-0.0166015625,1.033203125,0,0,0,0
55856.576442718506,-0.7251908396946565,0.015267175572519083,1.0687022900763359,550.05,262.5,-109.35,-0.033203125,-0.01416015625,1.0341796875,0,0,0,0
55908.59770774841,-1.1145038167938932,0.15267175572519084,0.816793893129771,978.9,196.95,-47.85,-0.033203125,-0.01806640625,1.04052734375,0,0,0,0
55960.6499671936,-1.0,0.183206106870229,1.282442748091603,1052.1,820.05,-182.25,-0.0380859375,-0.0166015625,1.0380859375,0,0,0,0
56012.70055770874,-1.0,0.0916030534351145,0.8854961832061069,607.1999999999999,342.9,-347.25,-0.03662109375,-0.00927734375,1.0458984375,0,0,0,0
56064.764738082886,-0.8625954198473282,-0.07633587786259542,1.1908396946564885,2356.35,1913.6999999999998,-1776.75,-0.03515625,-0.013671875,1.041015625,0,0,0,0
56116.89472198486,-0.8549618320610687,0.08396946564885496,0.8854961832061069,2148.2999999999997,2235.75,-1142.3999999999999,-0.033203125,-0.0126953125,1.0380859375,0,0,0,0
56168.92457008362,-1.0916030534351144,0.1984732824427481,1.083969465648855,2169.45,1725.3,-2615.25,-0.033203125,-0.01416015625,1.0419921875,0,0,0,0
56220.9849357605,-1.0763358778625953,0.22900763358778625,1.1068702290076335,724.65,79.05,-627.75,-0.0361328125,-0.013671875,1.04736328125,0,0,0,0
56273.06151390076,-1.0687022900763359,0.31297709923664124,0.9770992366412213,841.05,168.45,-953.8499999999999,-0.03662109375,-0.015625,1.04443359375,0,0,0,0
56325.14929771423,-0.9847328244274809,0.44274809160305345,1.0076335877862594,1851.1499999999999,2254.5,-1661.85,-0.0302734375,-0.013671875,1.0380859375,0,0,0,0
56377.21920013428,-0.8396946564885496,0.09923664122137404,1.083969465648855,1334.85,960.9,-310.05,-0.0302734375,-0.01611328125,1.04248046875,0,0,0,0
56429.30269241333,-0.8778625954198473,0.19083969465648856,1.0458015267175573,1777.95,1159.5,-605.4,-0.03125,-0.01708984375,1.03955078125,0,0,0,0
56481.4248085022,-0.9312977099236641,0.16030534351145037,1.0,517.5,246.29999999999998,-140.85,-0.03564453125,-0.01416015625,1.04296875,0,0,0,0
56533.496141433716,-0.9389312977099237,0.20610687022900764,0.9694656488549618,676.8,346.65,-219.9,-0.04052734375,-0.01708984375,1.044921875,0,0,0,0
56585.59346199036,-1.2366412213740459,0.183206106870229,1.1908396946564885,1388.7,694.1999999999999,-97.5,-0.0341796875,-0.0166015625,1.04150390625,0,0,0,0
56637.71939277649,-0.816793893129771,0.21374045801526717,0.9618320610687023,1079.1,350.25,4.2,-0.0400390625,-0.01806640625,1.04052734375,0,0,0,0
56689.76306915283,-0.6717557251908397,0.1450381679389313,1.0916030534351144,1150.95,637.05,-191.4,-0.03466796875,-0.01611328125,1.04150390625,0,0,0,0
56741.82939529419,-1.0610687022900764,0.29770992366412213,1.3053435114503817,377.25,136.95,-83.25,-0.0380859375,-0.01708984375,1.04541015625,0,0,0,0
56793.941259384155,-1.0,0.13740458015267176,1.1221374045801527,1194.45,529.9499999999999,-771.3,-0.0341796875,-0.01318359375,1.03955078125,0,0,0,0
56845.98088264465,-0.9770992366412213,0.11450381679389313,1.1297709923664123,1340.3999999999999,758.55,-166.2,-0.0341796875,-0.01318359375,1.041015625,0,0,0,0
56898.149251937866,-1.0305343511450382,0.20610687022900764,0.9007633587786259,2499.9,1804.95,-1039.2,-0.03466796875,-0.01708984375,1.041015625,0,0,0,0
56950.21915435791,-0.8091603053435115,0.26717557251908397,1.0687022900763359,1005.0,240.89999999999998,-368.84999999999997,-0.0341796875,-0.013671875,1.041015625,0,0,0,0
57002.580881118774,-0.9770992366412213,0.2595419847328244,0.9389312977099237,523.8,147.9,-126.14999999999999,-0.03662109375,-0.01318359375,1.04248046875,0,0,0,0
57054.70371246338,-1.1374045801526718,0.16793893129770993,0.9770992366412213,2573.5499999999997,926.4,-3219.2999999999997,-0.037109375,-0.013671875,1.03857421875,0,0,0,0
57106.786489486694,-5.893129770992366,47.67175572519084,-0.21374045801526717,2478.0,3092.7,-844.1999999999999,0.8525390625,-0.1025390625,-0.51171875,0,0,0,0
57158.86569023132,-0.9694656488549618,3.145038167938931,1.8244274809160306,4237.349999999999,1740.75,-1642.8,0.01318359375,0.00390625,0.9736328125,0,0,0,0
57210.89959144592,-0.9618320610687023,-0.061068702290076333,0.8015267175572519,938.6999999999999,325.5,-303.9,-0.0439453125,-0.01953125,1.0498046875,0,0,0,0
57263.009786605835,-0.8778625954198473,0.3435114503816794,0.9770992366412213,930.9,231.89999999999998,-420.15,-0.03515625,-0.01611328125,1.04638671875,0,0,0,0
57315.115213394165,-1.0458015267175573,0.19083969465648856,0.9770992366412213,2329.7999999999997,1548.0,-2127.2999999999997,-0.03369140625,-0.01611328125,1.0390625,0,0,0,0
57367.167472839355,-0.9007633587786259,0.10687022900763359,0.8931297709923665,1995.1499999999999,2106.0,-862.8,-0.033203125,-0.01318359375,1.03662109375,0,0,0,0
57419.24571990967,-0.916030534351145,-0.09923664122137404,1.0,2299.35,1679.7,-2604.45,-0.037109375,-0.01708984375,1.0419921875,0,0,0,0
57471.32992744446,-1.1145038167938932,-0.04580152671755725,0.8320610687022901,984.4499999999999,16.95,-633.9,-0.0322265625,-0.0146484375,1.04296875,0,0,0,0
57523.643493652344,-0.8320610687022901,-0.061068702290076333,1.1984732824427482,1249.6499999999999,192.45,-1015.05,-0.033203125,-0.0185546875,1.044921875,0,0,0,0
57576.04789733887,-0.8015267175572519,0.22137404580152673,0.7404580152671756,2212.5,2283.75,-1587.8999999999999,-0.03271484375,-0.01513671875,1.04345703125,0,0,0,0
57628.29804420471,-0.7557251908396947,0.06870229007633588,1.0229007633587786,2241.9,2002.1999999999998,-835.65,-0.03369140625,-0.0185546875,1.037109375,0,0,0,0
57680.52625656128,-0.7862595419847328,-0.1297709923664122,0.9694656488549618,2273.7,780.9,-1753.35,-0.03173828125,-0.0146484375,1.03564453125,0,0,0,0
57732.60498046875,-0.8625954198473282,0.2366412213740458,0.9847328244274809,729.0,95.55,-401.25,-0.03759765625,-0.01611328125,1.0361328125,0,0,0,0
57784.71851348877,-1.0458015267175573,-0.0916030534351145,0.7557251908396947,1387.35,502.5,-1284.6,-0.033203125,-0.015625,1.03955078125,0,0,0,0
57836.904764175415,-0.9083969465648855,-0.13740458015267176,0.9694656488549618,1809.1499999999999,1597.2,-561.4499999999999,-0.03662109375,-0.01416015625,1.03857421875,0,0,0,0
57888.99898529053,-0.9694656488549618,0.12213740458015267,1.1221374045801527,1865.1,1168.6499999999999,-280.34999999999997,-0.02978515625,-0.01611328125,1.03369140625,0,0,0,0
57941.08033180237,-0.8931297709923665,-0.022900763358778626,1.015267175572519,1371.8999999999999,745.5,-488.25,-0.03125,-0.01611328125,1.0390625,0,0,0,0
57993.1845664978,-0.6870229007633588,-0.08396946564885496,0.9847328244274809,518.55,208.79999999999998,-185.7,-0.03271484375,-0.01318359375,1.0439453125,0,0,0,0
58045.37773132324,-1.0916030534351144,0.03816793893129771,1.1450381679389312,1167.45,702.9,-548.6999999999999,-0.03369140625,-0.0146484375,1.04345703125,0,0,0,0
58097.413778305054,-0.7557251908396947,-0.19083969465648856,1.1374045801526718,1437.8999999999999,603.75,160.95,-0.03662109375,-0.01025390625,1.0380859375,0,0,0,0
58149.53565597534,-0.6870229007633588,-0.07633587786259542,0.9694656488549618,1219.05,363.15,100.64999999999999,-0.0322265625,-0.01220703125,1.041015625,0,0,0,0
58201.66635513306,-0.9236641221374046,-0.31297709923664124,0.9770992366412213,1649.3999999999999,1028.25,-207.0,-0.03369140625,-0.015625,1.041015625,0,0,0,0
58254.04739379883,-1.015267175572519,0.06870229007633588,0.9694656488549618,546.15,320.4,7.949999999999999,-0.033203125,-0.01806640625,1.04052734375,0,0,0,0
58306.29086494446,-0.6870229007633588,0.22900763358778625,1.0458015267175573,409.2,134.25,-62.55,-0.033203125,-0.01123046875,1.03955078125,0,0,0,0
58357.10692405701,-0.7480916030534351,0.08396946564885496,0.9618320610687023,448.05,139.95,-285.3,-0.03515625,-0.015625,1.03857421875,0,0,0,0
58406.317949295044,-0.8015267175572519,0.061068702290076333,1.0,335.55,248.54999999999998,-589.9499999999999,-0.03564453125,-0.01318359375,1.03173828125,0,0,0,0
58455.60073852539,-0.8778625954198473,0.030534351145038167,1.0534351145038168,186.6,289.8,-592.35,-0.03125,-0.01611328125,1.03515625,0,0,0,0
58505.10215759277,-1.015267175572519,0.17557251908396945,1.0076335877862594,160.35,158.7,-560.4,-0.03369140625,-0.01416015625,1.04052734375,0,0,0,0
58554.56805229187,-0.8549618320610687,-0.16793893129770993,0.9541984732824428,153.29999999999998,88.5,-539.6999999999999,-0.0322265625,-0.015625,1.04248046875,0,0,0,0
58603.86323928833,-0.9007633587786259,-0.2824427480916031,0.916030534351145,75.6,3.4499999999999997,-625.5,-0.03125,-0.01318359375,1.0439453125,0,0,0,0
58653.32579612732,-0.9389312977099237,-0.05343511450381679,1.1068702290076335,-47.699999999999996,87.14999999999999,-738.0,-0.03759765625,-0.01416015625,1.04052734375,0,0,0,0
58702.73303985596,-0.8396946564885496,-0.061068702290076333,1.0,-218.25,280.8,-830.55,-0.033203125,-0.0146484375,1.03662109375,0,0,0,0
58752.12287902832,-1.015267175572519,0.22900763358778625,0.9389312977099237,-368.84999999999997,447.3,-865.1999999999999,-0.03369140625,-0.01708984375,1.03564453125,0,0,0,0
58801.53012275696,-0.8320610687022901,0.1297709923664122,0.9923664122137404,-171.75,253.79999999999998,-1012.5,-0.033203125,-0.01171875,1.037109375,0,0,0,0
58850.810527801514,-0.9770992366412213,0.17557251908396945,0.8091603053435115,291.9,-47.25,-654.6,-0.03173828125,-0.013671875,1.03662109375,0,0,0,0
58899.82271194458,-0.8015267175572519,0.1984732824427481,0.9465648854961832,385.8,2.55,-412.65,-0.033203125,-0.0107421875,1.0400390625,0,0,0,0
58949.94235038757,-1.0610687022900764,0.21374045801526717,0.7099236641221374,266.25,538.05,-1535.1,-0.03759765625,-0.0146484375,1.04736328125,0,0,0,0
59001.999616622925,-0.5877862595419847,0.20610687022900764,1.0534351145038168,345.45,601.9499999999999,-225.9,-0.03271484375,-0.01513671875,1.0361328125,0,0,0,0
59054.08453941345,-1.0305343511450382,0.03816793893129771,1.0763358778625953,537.3,721.5,-469.5,-0.037109375,-0.017578125,1.04150390625,0,0,0,0
59106.1475276947,-0.9770992366412213,0.061068702290076333,1.1603053435114503,1445.25,312.15,-901.1999999999999,-0.02978515625,-0.0146484375,1.03515625,0,0,0,0
59158.196687698364,-1.0610687022900764,0.07633587786259542,0.9694656488549618,890.25,248.7,-295.65,-0.03515625,-0.017578125,1.03955078125,0,0,0,0
59210.243463516235,-1.16793893129771,0.2595419847328244,0.9541984732824428,1245.0,795.9,-1603.35,-0.03466796875,-0.01171875,1.0380859375,0,0,0,0
59262.31384277344,-0.9847328244274809,-0.04580152671755725,1.3282442748091603,573.4499999999999,643.5,-430.95,-0.0390625,-0.015625,1.03759765625,0,0,0,0
59314.46695327759,-0.7633587786259542,0.31297709923664124,1.0076335877862594,991.8,672.0,-897.75,-0.033203125,-0.015625,1.0400390625,0,0,0,0
59366.539478302,-0.9312977099236641,0.0916030534351145,0.8244274809160306,1042.5,267.15,-240.45,-0.03369140625,-0.01611328125,1.03515625,0,0,0,0
59418.89238357544,-1.0687022900763359,0.03816793893129771,0.7709923664122137,1102.05,271.95,-332.7,-0.03369140625,-0.015625,1.04150390625,0,0,0,0
59468.78790855408,-0.9618320610687023,0.2595419847328244,1.1297709923664123,1155.1499999999999,691.1999999999999,-1023.9,-0.03662109375,-0.01123046875,1.04052734375,0,0,0,0
59517.831325531006,-0.7480916030534351,0.21374045801526717,1.0534351145038168,753.9,643.8,-537.15,-0.0390625,-0.0126953125,1.04150390625,0,0,0,0
59569.135665893555,-1.251908396946565,0.1450381679389313,0.9770992366412213,1854.6,547.9499999999999,-1028.55,-0.03662109375,-0.013671875,1.04150390625,0,0,0,0
59621.286153793335,-0.916030534351145,0.17557251908396945,1.0916030534351144,1043.25,393.9,-22.349999999999998,-0.03271484375,-0.0166015625,1.03515625,0,0,0,0
59673.667907714844,-0.8625954198473282,0.1450381679389313,0.9618320610687023,1340.7,369.9,-206.1,-0.0361328125,-0.0126953125,1.0341796875,0,0,0,0
59725.82674026489,-0.7862595419847328,0.15267175572519084,0.9694656488549618,1358.1,757.8,-949.05,-0.03271484375,-0.01806640625,1.03662109375,0,0,0,0
59777.87923812866,-1.015267175572519,0.2748091603053435,1.0687022900763359,1590.45,962.6999999999999,-1278.75,-0.0322265625,-0.01025390625,1.037109375,0,0,0,0
59829.92506027222,-0.9389312977099237,0.07633587786259542,1.0763358778625953,1330.95,421.95,-288.15,-0.0361328125,-0.0185546875,1.0419921875,0,0,0,0
59881.98161125183,-0.7099236641221374,0.19083969465648856,0.7862595419847328,670.9499999999999,277.8,13.049999999999999,-0.0361328125,-0.01416015625,1.03369140625,0,0,0,0
59934.08274650574,-0.8625954198473282,0.42748091603053434,0.8320610687022901,610.65,136.79999999999998,-92.7,-0.033203125,-0.015625,1.03759765625,0,0,0,0
59986.17124557495,-0.7099236641221374,0.11450381679389313,0.9694656488549618,121.19999999999999,42.0,21.45,-0.0361328125,-0.01806640625,1.04052734375,0,0,0,0
